source_problem,549,863,1139,1296,1689,2119,3075,3386,3442,3626,3689,4250,4444,4998,5809,5944,6067,7665,7690,7790,8354,8993,9187,9195,9622,9857,9940,11788,12365,12403,12633,13162,13784,13941,14880,15185,15543,15592,17729,17768
3626,-0.011623535156250003,0.0007806396484375001,-0.0028326416015624634,-0.03869384765625,-0.0007330322265625029,0.010614624023437491,-0.02834228515624998,0.0023382568359375,-0.0276031494140625,-0.07929931640624999,0.02269958496093749,0.0,0.0454583740234375,0.0,0.035888671875,0.0,0.0221185302734375,0.0,-0.0174713134765625,0.015817871093749998,0.0357659912109375,0.0029296875,0.0,-0.01608947753906248,0.061318359375,-0.0017388916015625144,0.0015600585937500001,-0.0394439697265625,0.0599212646484375,0.0007806396484375001,0.0015600585937500001,-0.0028326416015624634,0.03509521484375,0.0006829833984375033,0.00077148437500002,0.0069818115234375,-0.012554321289062503,0.007982788085937498,-0.008569946289062491,0.014989624023437481
3689,-0.03603759765625,0.0007806396484375001,0.011815795898437537,0.01989990234375,-0.0007330322265625029,-0.05676818847656251,0.04489990234375002,0.0023382568359375,-0.0276031494140625,0.07792724609375001,0.02269958496093749,0.0,-0.0834478759765625,0.0,0.023193359375,0.0,-0.0325689697265625,0.0,-0.0174713134765625,-0.012502441406250002,0.0357659912109375,0.0615234375,0.0,0.00637145996093752,0.031044921875,0.13888610839843749,0.0015600585937500001,-0.0394439697265625,-0.1041412353515625,0.0007806396484375001,0.0015600585937500001,-0.0028326416015624634,0.03509521484375,0.029003295898437503,0.02030273437500002,0.0069818115234375,0.0968206787109375,-0.020337524414062502,-0.03981994628906249,0.05014587402343748
4250,-0.05849853515625,0.0007806396484375001,-0.0038092041015624634,0.01989990234375,-0.029053344726562503,0.010614624023437491,-0.00490478515624998,0.0023382568359375,-0.0031890869140625,-0.0011743164062499867,0.002191772460937491,0.0,0.019091186523437498,0.0,-0.008056640625,0.0,-0.006201782226562501,0.0,0.0108489990234375,-0.012502441406250002,-0.0189215087890625,0.0341796875,0.0,-0.01608947753906248,-0.023642578125,0.009003295898437486,0.0015600585937500001,0.0191497802734375,-0.0572662353515625,0.0007806396484375001,0.0015600585937500001,0.011815795898437537,-0.04400634765625,0.029003295898437503,0.04764648437500002,0.0069818115234375,0.0030706787109374967,-0.0467047119140625,0.009984741210937509,-0.012354125976562519
4444,-0.011623535156250003,0.0007806396484375001,9.704589843753664e-05,-0.010373535156249999,0.029540405273437497,0.010614624023437491,-0.03713134765624998,0.0023382568359375,0.0817718505859375,0.023239746093750013,0.007074584960937491,0.0,-0.0834478759765625,0.0,0.023193359375,0.0,-0.006201782226562501,0.0,0.0411224365234375,-0.03886962890625,0.0074456787109375006,0.0615234375,0.0,0.05715270996093752,-0.023642578125,0.13888610839843749,0.0015600585937500001,-0.0111236572265625,-0.0894927978515625,0.0007806396484375001,0.0015600585937500001,-0.0028326416015624634,-0.04400634765625,0.029003295898437503,0.02030273437500002,0.0069818115234375,-0.012554321289062503,0.0382562255859375,-0.03981994628906249,0.03159118652343748
4998,0.014743652343749997,0.0007806396484375001,9.704589843753664e-05,0.01989990234375,-0.029053344726562503,-0.07532287597656251,-0.02834228515624998,0.0023382568359375,0.0514984130859375,0.023239746093750013,-0.0017144775390625089,0.0,0.019091186523437498,0.0,-0.008056640625,0.0,-0.0325689697265625,0.0,0.0411224365234375,-0.03886962890625,-0.0189215087890625,0.0029296875,0.0,0.00637145996093752,0.031044921875,-0.022246704101562514,-0.02871337890625,-0.0111236572265625,0.0355072021484375,0.0007806396484375001,0.0015600585937500001,0.09384704589843754,0.00677490234375,0.029003295898437503,0.02030273437500002,0.0069818115234375,0.0411566162109375,0.0382562255859375,-0.03981994628906249,-0.02309631347656252
5809,-0.011623535156250003,0.0007806396484375001,0.011815795898437537,0.01989990234375,0.029540405273437497,-0.03626037597656251,-0.03713134765624998,0.0023382568359375,0.0231781005859375,0.04960693359375001,0.007074584960937491,0.0,0.0454583740234375,0.0,-0.010986328125,0.0,0.0523919677734375,0.0,-0.0174713134765625,0.015817871093749998,0.0660394287109375,0.0234375,0.0,0.00637145996093752,0.031044921875,-0.0017388916015625144,0.0015600585937500001,-0.0394439697265625,-0.0260162353515625,0.0007806396484375001,0.0015600585937500001,-0.0028326416015624634,0.06536865234375,0.029003295898437503,-0.01387695312499998,0.0069818115234375,-0.005718383789062503,-0.020337524414062502,0.05295349121093751,-0.012354125976562519
5944,-0.03603759765625,0.0007806396484375001,0.011815795898437537,-0.010373535156249999,-0.0007330322265625029,-0.013799438476562509,-0.01760009765624998,0.0023382568359375,0.0817718505859375,-0.0011743164062499867,0.06078552246093749,0.0,-0.005322875976562502,0.0,-0.010986328125,0.0,0.0221185302734375,0.0,0.0411224365234375,-0.06328369140625001,0.0357659912109375,-0.0009765625,0.0,0.03078552246093752,0.031044921875,-0.0017388916015625144,0.0015600585937500001,0.0191497802734375,0.1146087646484375,0.0007806396484375001,0.0015600585937500001,0.020604858398437537,0.06536865234375,-0.0930670166015625,0.02030273437500002,0.0069818115234375,0.026508178710937497,-0.020337524414062502,0.10373474121093751,-0.02309631347656252
6067,0.014743652343749997,0.0007806396484375001,-0.0028326416015624634,-0.010373535156249999,-0.0007330322265625029,-0.013799438476562509,0.04489990234375002,0.0023382568359375,0.0231781005859375,0.023239746093750013,0.02269958496093749,0.0,-0.027783813476562502,0.0,0.003662109375,0.0,-0.006201782226562501,0.0,-0.0174713134765625,0.04609130859375,0.0357659912109375,0.046875,0.0,0.03078552246093752,0.061318359375,-0.010527954101562514,0.0015600585937500001,-0.0658111572265625,-0.0074615478515625,0.0007806396484375001,0.0015600585937500001,9.704589843753664e-05,0.03509521484375,0.029003295898437503,-0.00606445312499998,0.0069818115234375,0.026508178710937497,0.007982788085937498,0.009984741210937509,-0.012354125976562519
7665,-0.011623535156250003,0.0007806396484375001,-0.0038092041015624634,0.01989990234375,-0.0007330322265625029,-0.013799438476562509,0.00974365234375002,0.0023382568359375,0.0231781005859375,-0.0011743164062499867,0.007074584960937491,0.0,-0.005322875976562502,0.0,0.035888671875,0.0,0.0523919677734375,0.0,-0.0438385009765625,0.04609130859375,0.0357659912109375,0.0,0.0,-0.01608947753906248,0.031044921875,-0.0017388916015625144,0.0015600585937500001,0.0191497802734375,-0.0807037353515625,0.0007806396484375001,0.0015600585937500001,0.004979858398437537,-0.01959228515625,0.0006829833984375033,0.00077148437500002,0.0069818115234375,0.0763128662109375,0.0382562255859375,-0.008569946289062491,0.05014587402343748
7690,0.04306396484375,0.0007806396484375001,0.011815795898437537,-0.010373535156249999,0.029540405273437497,0.010614624023437491,-0.01760009765624998,0.0023382568359375,0.0231781005859375,0.023239746093750013,0.007074584960937491,0.0,0.019091186523437498,0.0,-0.003173828125,0.0,0.0221185302734375,0.0,-0.0174713134765625,-0.012502441406250002,-0.0657965087890625,0.0078125,0.0,-0.01608947753906248,0.002724609374999999,-0.026152954101562514,0.0015600585937500001,0.0191497802734375,0.0862884521484375,0.0007806396484375001,0.0015600585937500001,-0.0038092041015624634,0.06536865234375,-0.025684204101562497,-0.01094726562499998,0.0069818115234375,0.026508178710937497,-0.020337524414062502,0.07736755371093751,-0.03872131347656252
7790,-0.05849853515625,0.0007806396484375001,0.03134704589843754,0.01989990234375,-0.029053344726562503,0.010614624023437491,-0.02834228515624998,0.0023382568359375,0.0231781005859375,0.07792724609375001,0.002191772460937491,0.0,0.019091186523437498,0.0,0.023193359375,0.0,-0.0325689697265625,0.0,-0.0174713134765625,0.015817871093749998,-0.0189215087890625,-0.0009765625,0.0,0.00637145996093752,0.061318359375,0.021698608398437486,0.0015600585937500001,-0.0111236572265625,0.0355072021484375,0.0007806396484375001,0.0015600585937500001,9.704589843753664e-05,0.00677490234375,0.0592767333984375,0.00956054687500002,0.0069818115234375,0.0411566162109375,0.007982788085937498,-0.008569946289062491,-0.02309631347656252
8354,0.04306396484375,0.0007806396484375001,0.011815795898437537,-0.03869384765625,-0.0007330322265625029,-0.03626037597656251,-0.02834228515624998,0.0023382568359375,0.0231781005859375,0.04960693359375001,-0.0017144775390625089,0.0,-0.005322875976562502,0.0,-0.003173828125,0.0,-0.0325689697265625,0.0,0.0411224365234375,-0.03886962890625,-0.1683355712890625,0.0234375,0.0,0.05715270996093752,-0.023642578125,0.052948608398437486,0.0015600585937500001,-0.0658111572265625,-0.0699615478515625,0.0007806396484375001,0.0015600585937500001,-0.0028326416015624634,0.03509521484375,0.0006829833984375033,-0.00606445312499998,0.0069818115234375,0.013812866210937497,-0.020337524414062502,-0.008569946289062491,0.03159118652343748
8993,0.014743652343749997,0.0007806396484375001,0.004979858398437537,0.01989990234375,0.029540405273437497,0.010614624023437491,-0.01760009765624998,0.0023382568359375,0.0514984130859375,-0.0011743164062499867,-0.0007379150390625089,0.0,-0.0482916259765625,0.0,0.035888671875,0.0,0.0221185302734375,0.0,0.0108489990234375,0.015817871093749998,0.0357659912109375,0.078125,0.0,0.03078552246093752,-0.023642578125,0.19357360839843749,0.0015600585937500001,0.0191497802734375,-0.1012115478515625,0.0007806396484375001,0.0015600585937500001,0.011815795898437537,-0.06646728515625,-0.0500982666015625,0.00077148437500002,0.0069818115234375,0.0411566162109375,0.007982788085937498,-0.05251525878906249,-0.012354125976562519
9187,0.014743652343749997,0.0007806396484375001,0.004979858398437537,-0.010373535156249999,-0.029053344726562503,0.03698181152343749,-0.02834228515624998,0.0023382568359375,0.0514984130859375,0.023239746093750013,-0.0007379150390625089,0.0,-0.027783813476562502,0.0,0.012451171875,0.0,0.0221185302734375,0.0,0.0411224365234375,-0.06328369140625001,-0.0189215087890625,0.0029296875,0.0,-0.01608947753906248,0.061318359375,-0.010527954101562514,0.0015600585937500001,-0.0111236572265625,0.0130462646484375,0.0007806396484375001,0.0015600585937500001,-0.0028326416015624634,-0.01959228515625,-0.025684204101562497,0.02030273437500002,0.0069818115234375,0.013812866210937497,0.0382562255859375,-0.03981994628906249,0.05014587402343748
9195,0.014743652343749997,0.0007806396484375001,0.004979858398437537,0.01989990234375,-0.0007330322265625029,0.010614624023437491,-0.03713134765624998,0.0023382568359375,-0.0705718994140625,-0.023635253906249987,-0.0007379150390625089,0.0,-0.027783813476562502,0.0,0.003662109375,0.0,-0.006201782226562501,0.0,-0.0438385009765625,0.04609130859375,-0.0189215087890625,0.0234375,0.0,-0.13034729003906248,0.031044921875,0.052948608398437486,0.0015600585937500001,-0.0111236572265625,-0.0426177978515625,0.0007806396484375001,0.0015600585937500001,9.704589843753664e-05,0.00677490234375,0.0592767333984375,-0.00606445312499998,0.0069818115234375,-0.005718383789062503,0.007982788085937498,-0.05251525878906249,0.03159118652343748
9622,0.014743652343749997,0.0007806396484375001,9.704589843753664e-05,0.01989990234375,0.029540405273437497,-0.07532287597656251,-0.01760009765624998,0.0023382568359375,-0.0031890869140625,-0.0011743164062499867,0.007074584960937491,0.0,-0.027783813476562502,0.0,0.012451171875,0.0,-0.006201782226562501,0.0,-0.0438385009765625,-0.012502441406250002,-0.0189215087890625,0.0,0.0,0.03078552246093752,-0.023642578125,0.021698608398437486,0.0015600585937500001,-0.0902252197265625,-0.0426177978515625,0.0007806396484375001,0.0015600585937500001,9.704589843753664e-05,-0.01959228515625,0.029003295898437503,-0.01387695312499998,-0.0232916259765625,0.0030706787109374967,-0.020337524414062502,0.05295349121093751,0.07065368652343748
